Date,High,Low,Open,Close,Volume,Adj Close
2010-02-18,215.24000549316406,211.25999450683594,214.39999389648438,213.72999572753906,350900.0,160.22024536132812
2010-02-19,216.19000244140625,213.60000610351562,214.25,215.50999450683594,294800.0,161.55458068847656
2010-02-22,219.3000030517578,216.0399932861328,217.52000427246094,217.22999572753906,374900.0,162.843994140625
2010-02-23,219.2100067138672,214.77000427246094,217.55999755859375,214.8699951171875,276000.0,161.07479858398438
2010-02-24,218.97999572753906,216.5,217.25,218.36000061035156,280500.0,163.69105529785156
2010-02-25,219.1199951171875,214.58999633789062,216.5,218.3000030517578,359100.0,163.6461181640625
2010-02-26,219.85000610351562,217.5,217.5,218.8000030517578,302500.0,164.0209197998047
2010-03-01,219.80999755859375,216.36000061035156,217.91000366210938,218.0,389700.0,163.4212188720703
2010-03-02,220.32000732421875,216.41000366210938,219.88999938964844,216.41000366210938,568200.0,162.22930908203125
2010-03-03,219.22000122070312,214.58999633789062,218.16000366210938,216.0800018310547,500900.0,161.9818572998047
2010-03-04,217.91000366210938,212.27999877929688,217.91000366210938,215.83999633789062,300600.0,162.55426025390625
2010-03-05,219.8800048828125,215.4600067138672,217.0,219.8300018310547,557200.0,165.55929565429688
2010-03-08,219.8300018310547,216.44000244140625,219.8300018310547,218.1199951171875,293900.0,164.2714080810547
2010-03-09,218.8800048828125,215.86000061035156,216.99000549316406,216.97000122070312,323100.0,163.40536499023438
2010-03-10,218.8800048828125,215.38999938964844,217.8000030517578,215.6999969482422,502000.0,162.4488525390625
2010-03-11,215.4600067138672,209.64999389648438,214.2899932861328,210.41000366210938,730900.0,158.46484375
2010-03-12,213.74000549316406,208.35000610351562,211.97999572753906,210.0,601600.0,158.15606689453125
2010-03-15,213.2100067138672,208.64999389648438,209.02000427246094,212.1699981689453,384800.0,159.79031372070312
2010-03-16,213.50999450683594,210.58999633789062,213.50999450683594,212.35000610351562,290400.0,159.9259033203125
2010-03-17,226.64999389648438,219.49000549316406,220.0,222.8000030517578,895300.0,167.79603576660156
2010-03-18,227.0,222.27000427246094,223.00999450683594,225.66000366210938,406000.0,169.949951171875
2010-03-19,225.99000549316406,221.16000366210938,224.35000610351562,224.35000610351562,514700.0,168.9634246826172
2010-03-22,225.8000030517578,222.00999450683594,223.0,225.6999969482422,296900.0,169.98008728027344
2010-03-23,227.77000427246094,224.8000030517578,225.67999267578125,227.0,301200.0,170.95916748046875
2010-03-24,226.9199981689453,223.75,226.00999450683594,225.0,327500.0,169.45294189453125
2010-03-25,227.6999969482422,224.35000610351562,225.00999450683594,225.41000366210938,486500.0,169.7616729736328
2010-03-26,225.94000244140625,218.0800018310547,225.92999267578125,219.27000427246094,538100.0,165.1374969482422
2010-03-29,220.42999267578125,215.42999267578125,219.0,220.0500030517578,314600.0,165.7248992919922
2010-03-30,220.1199951171875,217.72000122070312,220.00999450683594,219.1300048828125,222800.0,165.03207397460938
2010-03-31,221.77999877929688,216.7100067138672,218.77000427246094,217.75999450683594,324800.0,164.00025939941406
2010-04-01,211.97999572753906,206.9499969482422,211.44000244140625,211.0500030517578,1632300.0,158.94680786132812
2010-04-05,210.69000244140625,205.57000732421875,210.69000244140625,206.0,645300.0,155.14356994628906
2010-04-06,205.08999633789062,198.05999755859375,203.6199951171875,198.5500030517578,1399900.0,149.53280639648438
2010-04-07,201.41000366210938,197.86000061035156,198.75,199.02000427246094,1117600.0,149.8867645263672
2010-04-08,204.58999633789062,197.39999389648438,197.55999755859375,204.55999755859375,1329100.0,154.0590057373047
2010-04-09,208.89999389648438,203.97999572753906,203.97999572753906,206.11000061035156,774700.0,155.22637939453125
2010-04-12,207.0,204.64999389648438,205.3699951171875,205.8000030517578,561300.0,154.99290466308594
2010-04-13,207.72000122070312,204.5399932861328,205.69000244140625,206.89999389648438,335900.0,155.82135009765625
2010-04-14,211.42999267578125,207.50999450683594,208.1999969482422,211.3800048828125,586400.0,159.19537353515625
2010-04-15,212.27000427246094,206.6199951171875,212.0,206.6999969482422,579800.0,155.6707305908203
2010-04-16,206.67999267578125,199.22999572753906,206.10000610351562,200.75,821200.0,151.18963623046875
2010-04-19,203.6300048828125,199.4199981689453,199.52000427246094,202.61000061035156,454800.0,152.59046936035156
2010-04-20,204.85000610351562,201.77000427246094,204.85000610351562,203.17999267578125,319500.0,153.0197296142578
2010-04-21,205.35000610351562,199.27999877929688,202.39999389648438,201.1999969482422,386700.0,151.528564453125
2010-04-22,208.3300018310547,200.66000366210938,202.0,207.7899932861328,698700.0,156.49160766601562
2010-04-23,211.88999938964844,206.91000366210938,206.91000366210938,211.02000427246094,591600.0,158.9242401123047
2010-04-26,204.3000030517578,192.39999389648438,204.3000030517578,192.9499969482422,1816800.0,145.31527709960938
2010-04-27,193.77999877929688,185.00999450683594,192.0,185.5,1042000.0,139.7045440673828
2010-04-28,190.99000549316406,181.17999267578125,187.7899932861328,184.44000244140625,1106400.0,138.90621948242188
2010-04-29,191.1699981689453,185.52000427246094,186.85000610351562,190.38999938964844,699500.0,143.38729858398438
2010-04-30,189.9199981689453,182.47999572753906,189.42999267578125,184.0,846600.0,138.57484436035156
2010-05-03,187.41000366210938,184.25999450683594,185.61000061035156,185.75999450683594,421000.0,139.90032958984375
2010-05-04,184.5,176.9600067138672,184.0399932861328,177.67999267578125,668200.0,133.8150634765625
2010-05-05,178.44000244140625,173.49000549316406,174.39999389648438,174.8000030517578,766600.0,131.64608764648438
2010-05-06,179.4199981689453,167.24000549316406,173.8000030517578,171.6199951171875,1279100.0,129.25111389160156
2010-05-07,175.99000549316406,169.52999877929688,171.60000610351562,172.1199951171875,1232400.0,129.62770080566406
2010-05-10,181.11000061035156,174.61000061035156,176.52000427246094,176.57000732421875,597500.0,132.97911071777344
2010-05-11,174.6199951171875,169.75999450683594,174.6199951171875,170.99000549316406,940400.0,128.77664184570312
2010-05-12,174.17999267578125,171.00999450683594,171.52999877929688,173.97000122070312,463900.0,131.02101135253906
2010-05-13,175.25999450683594,172.0500030517578,174.24000549316406,172.3699951171875,314000.0,129.8160400390625
2010-05-14,172.72999572753906,168.64999389648438,171.60000610351562,169.72000122070312,517100.0,127.8201675415039
2010-05-17,172.6999969482422,167.13999938964844,169.5399932861328,171.0,552400.0,128.7842254638672
2010-05-18,175.80999755859375,167.52000427246094,172.25999450683594,168.49000549316406,582900.0,126.89386749267578
2010-05-19,169.64999389648438,164.0,167.9199981689453,167.9499969482422,535600.0,126.4871826171875
2010-05-20,165.77000427246094,160.10000610351562,165.77000427246094,160.10000610351562,657800.0,120.57518768310547
2010-05-21,167.0500030517578,158.0,159.17999267578125,166.47000122070312,1070800.0,125.37256622314453
2010-05-24,169.67999267578125,161.9499969482422,167.50999450683594,161.9600067138672,586400.0,121.97595977783203
2010-05-25,162.57000732421875,155.5,158.02000427246094,162.44000244140625,701800.0,122.33747863769531
2010-05-26,165.77999877929688,162.33999633789062,164.75,164.0399932861328,1075000.0,123.54247283935547
2010-05-27,172.47999572753906,166.35000610351562,168.63999938964844,172.38999938964844,725200.0,129.83103942871094
2010-05-28,174.0800018310547,166.72999572753906,172.49000549316406,167.8800048828125,575900.0,126.43444061279297
2010-06-01,167.8800048828125,162.89999389648438,165.08999633789062,163.1999969482422,338500.0,122.90985107421875
2010-06-02,165.6999969482422,162.55999755859375,165.39999389648438,164.77000427246094,495900.0,124.09230041503906
2010-06-03,167.8800048828125,162.22000122070312,167.8800048828125,163.83999633789062,353600.0,124.14530181884766
2010-06-04,162.3800048828125,159.05999755859375,160.99000549316406,159.49000549316406,580600.0,120.84912109375
2010-06-07,162.17999267578125,157.32000732421875,160.6199951171875,157.5,546200.0,119.34132385253906
2010-06-08,158.3800048828125,151.80999755859375,156.9199981689453,156.49000549316406,992100.0,118.57601928710938
2010-06-09,158.85000610351562,154.38999938964844,158.85000610351562,154.91000366210938,507800.0,117.37882232666016
2010-06-10,158.52000427246094,153.9600067138672,156.17999267578125,156.97999572753906,580800.0,118.94731903076172
2010-06-11,159.25999450683594,154.11000061035156,154.11000061035156,159.13999938964844,328900.0,120.58403778076172
2010-06-14,161.1999969482422,157.9499969482422,158.9600067138672,158.77000427246094,421400.0,120.30365753173828
2010-06-15,163.2899932861328,158.83999633789062,159.99000549316406,163.27999877929688,342900.0,123.72093963623047
2010-06-16,163.4199981689453,160.30999755859375,161.30999755859375,161.52000427246094,331800.0,122.38735961914062
2010-06-17,162.38999938964844,157.69000244140625,162.25999450683594,159.3699951171875,341500.0,120.75821685791016
2010-06-18,160.4499969482422,158.39999389648438,158.85000610351562,158.77000427246094,329100.0,120.30365753173828
2010-06-21,161.85000610351562,157.02000427246094,160.77999877929688,157.9199981689453,406600.0,119.65955352783203
2010-06-22,158.80999755859375,155.8300018310547,156.89999389648438,155.83999633789062,246100.0,118.08349609375
2010-06-23,156.60000610351562,153.9499969482422,155.4600067138672,155.0500030517578,296600.0,117.48491668701172
2010-06-24,154.7899932861328,150.5500030517578,154.5800018310547,150.74000549316406,301200.0,114.2191162109375
2010-06-25,155.6699981689453,150.27999877929688,150.66000366210938,152.33999633789062,676800.0,115.43146514892578
2010-06-28,153.83999633789062,151.52999877929688,152.8000030517578,152.13999938964844,243400.0,115.27993774414062
2010-06-29,149.92999267578125,145.1999969482422,149.47000122070312,145.60000610351562,470000.0,110.32440185546875
2010-06-30,147.0500030517578,143.00999450683594,144.86000061035156,143.39999389648438,311400.0,108.65743255615234
2010-07-01,145.35000610351562,138.4199981689453,145.35000610351562,140.32000732421875,639800.0,106.32364654541016
2010-07-02,144.02000427246094,139.27999877929688,140.44000244140625,142.7899932861328,533600.0,108.1952133178711
2010-07-06,147.61000061035156,143.35000610351562,144.17999267578125,145.2100067138672,473100.0,110.02889251708984
2010-07-07,148.61000061035156,144.6199951171875,145.1999969482422,148.47999572753906,332600.0,112.50663757324219
2010-07-08,152.25,148.8800048828125,149.91000366210938,152.25,462800.0,115.36329650878906
2010-07-09,155.25999450683594,150.5500030517578,151.94000244140625,154.97000122070312,373300.0,117.42428588867188
2010-07-12,155.69000244140625,152.94000244140625,153.9199981689453,154.14999389648438,194300.0,116.80294799804688
2010-07-13,158.4499969482422,155.10000610351562,155.24000549316406,156.89999389648438,366900.0,118.88668823242188
2010-07-14,156.75999450683594,153.11000061035156,156.67999267578125,155.25,267000.0,117.63646697998047
2010-07-15,155.3800048828125,151.02000427246094,154.77000427246094,153.99000549316406,278700.0,116.6817398071289
2010-07-16,152.97000122070312,148.9600067138672,152.9499969482422,149.13999938964844,360400.0,113.00676727294922
2010-07-19,150.2100067138672,146.83999633789062,150.0,148.1300048828125,201900.0,112.24143981933594
2010-07-20,149.47000122070312,145.1999969482422,146.36000061035156,149.36000061035156,443100.0,113.1734390258789
2010-07-21,150.99000549316406,141.00999450683594,150.25,143.3300018310547,1127600.0,108.60437774658203
2010-07-22,152.1999969482422,144.0,144.64999389648438,151.2100067138672,587200.0,114.57524871826172
2010-07-23,155.58999633789062,150.00999450683594,150.27999877929688,154.49000549316406,466000.0,117.06057739257812
2010-07-26,159.88999938964844,155.00999450683594,155.25,159.64999389648438,439300.0,120.97042083740234
2010-07-27,162.63999938964844,157.19000244140625,160.2899932861328,157.5800018310547,388500.0,119.40196990966797
2010-07-28,159.99000549316406,155.42999267578125,158.1999969482422,157.0,308600.0,118.96246337890625
2010-07-29,159.9600067138672,155.7100067138672,158.0,158.24000549316406,438100.0,119.90201568603516
2010-07-30,159.24000549316406,156.0,156.60000610351562,157.49000549316406,313700.0,119.33374786376953
2010-08-02,163.50999450683594,160.0,160.0,162.85000610351562,369200.0,123.39512634277344
2010-08-03,162.94000244140625,160.35000610351562,162.85000610351562,160.83999633789062,345300.0,121.87207794189453
2010-08-04,161.25,157.19000244140625,160.63999938964844,160.42999267578125,489400.0,121.56147766113281
2010-08-05,161.57000732421875,159.05999755859375,159.5,160.52000427246094,222000.0,121.62967681884766
2010-08-06,159.8300018310547,154.24000549316406,159.8300018310547,157.16000366210938,542700.0,119.08368682861328
2010-08-09,160.36000061035156,157.61000061035156,158.30999755859375,159.64999389648438,294200.0,120.97042083740234
2010-08-10,161.00999450683594,157.5,158.88999938964844,159.41000366210938,329600.0,120.78858184814453
2010-08-11,156.2899932861328,152.72999572753906,154.77999877929688,152.9499969482422,336700.0,115.89368438720703
2010-08-12,151.75,149.33999633789062,151.75,149.5,423300.0,113.279541015625
2010-08-13,153.91000366210938,148.99000549316406,149.0,151.5800018310547,295200.0,114.85562896728516
2010-08-16,151.25,148.99000549316406,150.35000610351562,150.82000732421875,303100.0,114.27971649169922
2010-08-17,153.39999389648438,151.3699951171875,152.25,151.89999389648438,203300.0,115.09808349609375
2010-08-18,152.74000549316406,149.50999450683594,151.7100067138672,150.47999572753906,227500.0,114.02210235595703
2010-08-19,151.42999267578125,147.0,149.9499969482422,147.3300018310547,411100.0,111.63528442382812
2010-08-20,147.5,144.5,147.0,145.39999389648438,536800.0,110.17286682128906
2010-08-23,146.0,142.63999938964844,145.7100067138672,143.14999389648438,433800.0,108.46795654296875
2010-08-24,142.1999969482422,140.0800018310547,141.47000122070312,141.38999938964844,434900.0,107.13441467285156
2010-08-25,141.63999938964844,139.36000061035156,140.02000427246094,141.1999969482422,428400.0,106.9904556274414
2010-08-26,142.25,139.44000244140625,141.77000427246094,139.44000244140625,265500.0,105.6568603515625
2010-08-27,141.72999572753906,139.16000366210938,140.4199981689453,141.14999389648438,302900.0,106.9525375366211
2010-08-30,143.3000030517578,140.8800048828125,141.33999633789062,142.1699981689453,337700.0,107.7254409790039
2010-08-31,142.17999267578125,140.25,141.3300018310547,141.9499969482422,360800.0,108.32061767578125
2010-09-01,147.1199951171875,143.2100067138672,144.6300048828125,146.57000732421875,318600.0,111.84614562988281
2010-09-02,149.61000061035156,145.5,145.5,149.3000030517578,317300.0,113.92936706542969
2010-09-03,151.58999633789062,150.08999633789062,150.1999969482422,151.5500030517578,300400.0,115.64631652832031
2010-09-07,151.8300018310547,150.33999633789062,150.89999389648438,150.77999877929688,220600.0,115.05870819091797
2010-09-08,152.8300018310547,150.25,150.25,151.94000244140625,367300.0,115.94393157958984
2010-09-09,156.0,148.5399932861328,154.0500030517578,150.74000549316406,463300.0,115.02820587158203
2010-09-10,151.57000732421875,149.75,150.77999877929688,151.16000366210938,292600.0,115.34872436523438
2010-09-13,154.0,149.97999572753906,152.7100067138672,150.69000244140625,385900.0,114.99004364013672
2010-09-14,160.5,149.9499969482422,150.92999267578125,159.5500030517578,1011900.0,121.75106811523438
2010-09-15,165.80999755859375,158.30999755859375,158.30999755859375,164.89999389648438,735900.0,125.83354949951172
2010-09-16,164.38999938964844,160.5399932861328,163.3699951171875,162.5399932861328,429600.0,124.03262329101562
2010-09-17,165.4499969482422,161.05999755859375,163.24000549316406,165.0500030517578,544100.0,125.94801330566406
2010-09-20,172.19000244140625,165.77999877929688,165.77999877929688,171.67999267578125,749500.0,131.00733947753906
2010-09-21,172.8699951171875,166.67999267578125,172.6699981689453,167.75,764700.0,128.0083770751953
2010-09-22,169.39999389648438,164.75999450683594,168.2100067138672,165.74000549316406,469400.0,126.47454833984375
2010-09-23,165.74000549316406,160.86000061035156,165.74000549316406,161.6699981689453,676200.0,123.36876678466797
2010-09-24,167.39999389648438,164.0,164.2100067138672,167.22999572753906,299300.0,127.6115493774414
2010-09-27,167.25,163.41000366210938,163.5800018310547,165.89999389648438,377200.0,126.59662628173828
2010-09-28,168.7899932861328,164.7899932861328,167.0,168.6699981689453,394600.0,128.7103729248047
2010-09-29,170.25999450683594,167.61000061035156,167.61000061035156,168.75999450683594,561300.0,128.77903747558594
2010-09-30,172.0,169.5,169.99000549316406,170.25,728700.0,129.9160919189453
2010-10-01,171.8000030517578,169.35000610351562,171.8000030517578,171.33999633789062,416400.0,130.7478485107422
2010-10-04,171.55999755859375,169.05999755859375,171.55999755859375,170.91000366210938,453400.0,130.4197540283203
2010-10-05,172.47000122070312,166.1699981689453,167.0,171.30999755859375,846400.0,130.72499084472656
2010-10-06,171.3699951171875,169.58999633789062,170.05999755859375,171.35000610351562,439900.0,130.7554931640625
2010-10-07,172.86000061035156,170.8000030517578,171.60000610351562,170.9499969482422,306000.0,130.4502410888672
2010-10-08,174.83999633789062,170.9199981689453,172.0,174.5,406600.0,133.15924072265625
2010-10-11,177.8000030517578,175.1999969482422,175.72000122070312,177.24000549316406,566900.0,135.2501220703125
2010-10-12,178.75,174.6300048828125,176.22000122070312,178.61000061035156,454000.0,136.29554748535156
2010-10-13,181.0,178.02000427246094,179.39999389648438,179.24000549316406,401600.0,136.77622985839844
2010-10-14,180.1300048828125,177.27999877929688,178.61000061035156,177.75,724500.0,135.63926696777344
2010-10-15,177.85000610351562,175.0,176.5,175.74000549316406,339600.0,134.10545349121094
2010-10-18,177.3300018310547,175.1199951171875,175.1199951171875,176.5,447500.0,134.6853790283203
2010-10-19,176.0,173.0,174.75,174.6300048828125,380800.0,133.25843811035156
2010-10-20,174.92999267578125,168.07000732421875,174.47999572753906,169.50999450683594,1435400.0,129.35140991210938
2010-10-21,170.07000732421875,165.1699981689453,169.97999572753906,166.25999450683594,923300.0,126.87129974365234
2010-10-22,170.0399932861328,166.9199981689453,167.35000610351562,167.55999755859375,593300.0,127.86335754394531
2010-10-25,169.6300048828125,167.7100067138672,167.7100067138672,168.38999938964844,765300.0,128.49673461914062
2010-10-26,169.24000549316406,167.0,167.85000610351562,168.6199951171875,329600.0,128.67222595214844
2010-10-27,168.69000244140625,166.2100067138672,167.72000122070312,168.5,314300.0,128.58070373535156
2010-10-28,169.85000610351562,167.6999969482422,169.14999389648438,168.1300048828125,319600.0,128.29835510253906
2010-10-29,171.25,168.25,168.5800018310547,170.99000549316406,578400.0,130.4807891845703
2010-11-01,174.47000122070312,170.16000366210938,171.74000549316406,171.85000610351562,302900.0,131.13706970214844
2010-11-02,174.35000610351562,172.60000610351562,173.8300018310547,173.0399932861328,211500.0,132.0450897216797
2010-11-03,168.89999389648438,164.00999450683594,166.47999572753906,165.66000366210938,1959200.0,126.4135513305664
2010-11-04,169.9600067138672,166.7100067138672,167.49000549316406,169.00999450683594,2337800.0,128.9698486328125
2010-11-05,173.9600067138672,169.02999877929688,169.08999633789062,173.14999389648438,1184600.0,132.12908935546875
2010-11-08,172.27999877929688,168.88999938964844,171.99000549316406,169.08999633789062,2274300.0,129.0309295654297
2010-11-09,167.5,164.33999633789062,165.61000061035156,164.50999450683594,16343600.0,125.5359115600586
2010-11-10,168.9499969482422,165.11000061035156,165.6300048828125,168.47999572753906,5091100.0,128.56541442871094
2010-11-11,172.41000366210938,166.0399932861328,168.0,171.1999969482422,3135500.0,130.6409912109375
2010-11-12,173.0800018310547,167.5,170.32000732421875,173.07000732421875,3350200.0,132.06800842285156
2010-11-15,173.75,170.9199981689453,173.72000122070312,173.0800018310547,1715400.0,132.0756378173828
2010-11-16,172.35000610351562,165.77999877929688,170.86000061035156,167.27999877929688,2319400.0,127.64972686767578
2010-11-17,170.00999450683594,167.0399932861328,168.25,168.92999267578125,1929800.0,128.9087677001953
2010-11-18,171.9199981689453,168.8699951171875,171.3300018310547,169.14999389648438,2262700.0,129.07672119140625
2010-11-19,170.0,166.80999755859375,169.6300048828125,168.97999572753906,842100.0,128.9469757080078
2010-11-22,169.8000030517578,166.25999450683594,168.55999755859375,166.8699951171875,1077000.0,127.33689880371094
2010-11-23,166.07000732421875,162.5500030517578,166.0,163.02999877929688,1200500.0,124.40657043457031
2010-11-24,166.4499969482422,164.42999267578125,165.05999755859375,165.88999938964844,948900.0,126.58903503417969
2010-11-26,165.97000122070312,164.00999450683594,165.13999938964844,164.60000610351562,230900.0,125.60466003417969
2010-11-29,164.42999267578125,161.52999877929688,164.13999938964844,163.10000610351562,1046000.0,124.46002960205078
2010-11-30,164.0,162.0,162.27999877929688,163.0,1147600.0,124.38372039794922
2010-12-01,167.75,163.75,164.5,167.6199951171875,1506800.0,128.69873046875
2010-12-02,171.8800048828125,168.08999633789062,168.1199951171875,171.85000610351562,1048400.0,131.9465789794922
2010-12-03,172.75999450683594,168.05999755859375,170.5399932861328,172.35000610351562,719600.0,132.33047485351562
2010-12-06,172.9499969482422,169.9499969482422,172.69000244140625,171.47999572753906,747600.0,131.66246032714844
2010-12-07,174.47000122070312,169.60000610351562,173.00999450683594,171.38999938964844,1323500.0,131.5933380126953
2010-12-08,174.3000030517578,171.25,171.50999450683594,173.6999969482422,848900.0,133.36697387695312
2010-12-09,179.89999389648438,175.1300048828125,178.1300048828125,179.82000732421875,1489600.0,138.06590270996094
2010-12-10,183.11000061035156,178.5,179.8000030517578,183.0500030517578,1982000.0,140.54586791992188
2010-12-13,185.27999877929688,181.57000732421875,184.0,181.8800048828125,925700.0,139.6475830078125
2010-12-14,184.22999572753906,181.33999633789062,181.94000244140625,182.66000366210938,713800.0,140.24644470214844
2010-12-15,184.1300048828125,180.64999389648438,183.08999633789062,180.89999389648438,753100.0,138.8951416015625
2010-12-16,183.3000030517578,178.22999572753906,181.64999389648438,183.11000061035156,937900.0,140.5919647216797
2010-12-17,189.02999877929688,181.25,182.72000122070312,187.1999969482422,3979700.0,143.73226928710938
2010-12-20,189.0,185.4600067138672,187.52999877929688,188.5,1502200.0,144.73037719726562
2010-12-21,192.5800018310547,188.74000549316406,189.44000244140625,192.50999450683594,888800.0,147.8092498779297
2010-12-22,193.74000549316406,190.30999755859375,193.38999938964844,190.9600067138672,678600.0,146.61924743652344
2010-12-23,191.74000549316406,188.41000366210938,190.72000122070312,188.6699981689453,356200.0,144.86093139648438
2010-12-27,189.97000122070312,187.02999877929688,188.55999755859375,189.25999450683594,387900.0,145.31394958496094
2010-12-28,190.0,187.35000610351562,189.1999969482422,189.41000366210938,304400.0,145.4291229248047
2010-12-29,191.47000122070312,189.36000061035156,190.5399932861328,190.82000732421875,379600.0,146.51171875
2010-12-30,190.60000610351562,187.72000122070312,189.8000030517578,188.02000427246094,379000.0,144.36187744140625
2010-12-31,190.60000610351562,187.36000061035156,188.3000030517578,190.5800018310547,480700.0,146.32742309570312
2011-01-03,195.0,189.52999877929688,191.52000427246094,190.19000244140625,1085200.0,146.0280303955078
2011-01-04,191.5,188.7100067138672,191.25999450683594,190.0399932861328,794400.0,145.91278076171875
2011-01-05,192.83999633789062,189.25,190.02999877929688,192.0,925300.0,147.4176788330078
2011-01-06,192.7899932861328,188.36000061035156,192.67999267578125,189.92999267578125,727300.0,145.82835388183594
2011-01-07,191.52000427246094,185.4600067138672,191.52000427246094,188.36000061035156,886200.0,144.6229248046875
2011-01-10,191.5399932861328,187.42999267578125,188.11000061035156,191.1699981689453,898300.0,146.78045654296875
2011-01-11,195.67999267578125,190.72000122070312,191.8699951171875,193.4199981689453,734000.0,148.5079803466797
2011-01-12,195.24000549316406,191.0399932861328,194.6999969482422,193.83999633789062,818100.0,148.83050537109375
2011-01-13,196.08999633789062,192.49000549316406,193.83999633789062,195.80999755859375,609000.0,150.34304809570312
2011-01-14,199.10000610351562,193.6699981689453,195.3300018310547,199.05999755859375,808200.0,152.83834838867188
2011-01-18,199.99000549316406,193.75,199.30999755859375,196.52000427246094,812000.0,150.88818359375
2011-01-19,196.94000244140625,191.0,195.75999450683594,191.55999755859375,774300.0,147.0798797607422
2011-01-20,193.00999450683594,189.25,192.74000549316406,190.8699951171875,806800.0,146.5500946044922
2011-01-21,194.64999389648438,191.3000030517578,192.4600067138672,193.07000732421875,627400.0,148.2392578125
2011-01-24,194.89999389648438,191.30999755859375,194.22999572753906,193.5800018310547,789900.0,148.630859375
2011-01-25,199.8699951171875,194.9199981689453,199.33999633789062,198.00999450683594,1361900.0,152.0321502685547
2011-01-26,200.8300018310547,196.9199981689453,199.16000366210938,199.9600067138672,1313700.0,153.52940368652344
2011-01-27,202.05999755859375,198.75,200.75999450683594,201.72999572753906,729600.0,154.88836669921875
2011-01-28,201.47000122070312,193.9499969482422,201.3800048828125,194.27999877929688,1041700.0,149.16831970214844
2011-01-31,198.1999969482422,194.5399932861328,194.60000610351562,198.02000427246094,699800.0,152.03982543945312
2011-02-01,202.0,198.5,199.22999572753906,201.22999572753906,639200.0,154.50450134277344
2011-02-02,199.99000549316406,197.02999877929688,199.57000732421875,197.63999938964844,778200.0,151.74810791015625
2011-02-03,197.82000732421875,194.50999450683594,197.0,196.82000732421875,462100.0,151.1185302734375
2011-02-04,197.64999389648438,194.05999755859375,197.10000610351562,194.35000610351562,702200.0,149.2220458984375
2011-02-07,198.5,195.0,195.25999450683594,196.0,808400.0,150.48892211914062
